feature,importance
esm2_1631,6.737285752633056e-05
esm2_2421,6.728268787490834e-05
esm2_2277,6.727289924742953e-05
esm2_1578,6.723593082882068e-05
esm2_1188,6.716432763917685e-05
esm2_11,6.711207382621943e-05
esm2_1794,6.690735756278787e-05
esm2_85,6.684200776497584e-05
esm2_1942,6.683374293095809e-05
esm2_2436,6.675081576390214e-05
esm2_2196,6.66277886538278e-05
esm2_967,6.606363162830215e-05
esm2_2230,6.585146955132973e-05
esm2_724,6.575368803534715e-05
esm2_2441,6.572753661107334e-05
esm2_2003,6.557846236636445e-05
esm2_1425,6.551434047183868e-05
esm2_2177,6.534133580393214e-05
esm2_2019,6.507645704129989e-05
esm2_2554,6.505834674159957e-05
esm2_2139,6.45930608654661e-05
esm2_2239,6.457671613041591e-05
esm2_859,6.457236314401892e-05
esm2_1930,6.4504628168893e-05
esm2_230,6.445846408795056e-05
esm2_324,6.433510348058802e-05
esm2_26,6.414532555117372e-05
esm2_2180,6.409292861469059e-05
esm2_1328,6.373359523146574e-05
esm2_498,6.361079899465465e-05
esm2_634,6.33795548220784e-05
esm2_865,6.301029586847183e-05
esm2_1642,6.300945681008838e-05
esm2_320,6.300109966271423e-05
esm2_2340,6.292969860735985e-05
esm2_1130,6.284653843558372e-05
esm2_2023,6.277526738798114e-05
esm2_1939,6.274053266144422e-05
esm2_2022,6.24637843174779e-05
esm2_2185,6.240218570738552e-05
esm2_1514,6.235309171498255e-05
esm2_759,6.187229454242952e-05
esm2_1658,6.186608351174416e-05
esm2_2469,6.181669342648368e-05
esm2_1750,6.176049023915956e-05
esm2_1037,6.16419882975621e-05
esm2_460,6.152791989596143e-05
esm2_2492,6.129969873553038e-05
esm2_646,6.126259305165913e-05
esm2_135,6.112235697696686e-05
esm2_372,6.105787347357454e-05
esm2_1053,6.0941980677821364e-05
esm2_247,6.0816689171455386e-05
esm2_2401,6.041392275538064e-05
esm2_2235,6.038492074416231e-05
esm2_776,6.01125499073405e-05
esm2_2323,6.007032263587429e-05
esm2_2086,6.0036380983468005e-05
esm2_1888,6.000866954839009e-05
esm2_208,5.956370118007189e-05
esm2_2318,5.930405616591228e-05
esm2_1205,5.92303631435984e-05
esm2_1371,5.916987000976434e-05
esm2_1134,5.9153976573260126e-05
esm2_1811,5.907786690606459e-05
esm2_636,5.871795455966892e-05
esm2_445,5.853637399899348e-05
esm2_1136,5.851540445954943e-05
esm2_251,5.843146978005352e-05
esm2_2227,5.8238447089552135e-05
esm2_2388,5.820127257764517e-05
esm2_1210,5.819130431987553e-05
esm2_675,5.81713685792457e-05
esm2_983,5.808218743449778e-05
esm2_1903,5.783104873452614e-05
esm2_1957,5.781735788509455e-05
esm2_2145,5.773540795257874e-05
esm2_365,5.7624926525918876e-05
esm2_426,5.761511526181706e-05
esm2_838,5.751430664067681e-05
esm2_1559,5.7424006781770605e-05
esm2_1312,5.7366665800712265e-05
esm2_811,5.6847095437605836e-05
esm2_1704,5.674704126213724e-05
esm2_29,5.665949437718536e-05
esm2_1293,5.6596157394342695e-05
esm2_2134,5.65457916419826e-05
esm2_1257,5.649157240145999e-05
esm2_1923,5.635245230100453e-05
esm2_314,5.625151099830278e-05
esm2_700,5.6019552582227975e-05
esm2_359,5.5993721442569805e-05
esm2_220,5.5818242886344046e-05
esm2_1877,5.571566179603117e-05
esm2_191,5.5571255694206985e-05
esm2_356,5.5452826565832364e-05
esm2_1563,5.536633729078741e-05
esm2_478,5.48822302884819e-05
esm2_1063,5.4869664644936885e-05
esm2_69,5.486399282750454e-05
esm2_496,5.484240943824598e-05
esm2_1752,5.4769331750107024e-05
esm2_836,5.4713748494265486e-05
esm2_129,5.45527133904586e-05
esm2_126,5.4496190434721115e-05
esm2_1316,5.446925602627103e-05
esm2_2304,5.431471549689175e-05
esm2_1348,5.428367772572485e-05
esm2_1177,5.415714057345636e-05
esm2_1802,5.400306998041342e-05
esm2_1769,5.384482818310969e-05
esm2_198,5.3543856763025406e-05
esm2_32,5.3441972719146596e-05
esm2_2459,5.344165110064395e-05
esm2_975,5.336685551862568e-05
esm2_562,5.3357324525820744e-05
esm2_2093,5.3151628116457636e-05
esm2_475,5.313745409567939e-05
esm2_304,5.302490796968512e-05
esm2_2198,5.275653471245121e-05
esm2_820,5.234871643821031e-05
esm2_573,5.2256375883263706e-05
esm2_769,5.225547847807967e-05
esm2_995,5.2136853978502486e-05
esm2_1693,5.205248789335153e-05
esm2_148,5.200202423318008e-05
esm2_2458,5.1423490344749564e-05
esm2_59,5.126357164672041e-05
esm2_1696,5.121486247479906e-05
esm2_2495,5.1056005517708056e-05
esm2_1192,5.101239748685222e-05
esm2_1116,5.083782366012142e-05
esm2_784,5.080730427554429e-05
esm2_1756,5.0691716493762723e-05
esm2_2262,5.0648167128211004e-05
esm2_312,5.055199612850919e-05
esm2_1496,5.0495624252744335e-05
esm2_2146,5.03664915646481e-05
esm2_1110,5.0171092089881156e-05
esm2_92,5.0127270417530236e-05
esm2_904,5.002351349138822e-05
esm2_641,4.9949938822702093e-05
esm2_2111,4.979308413262769e-05
esm2_2136,4.969202362482339e-05
esm2_993,4.959244427600846e-05
esm2_2119,4.957577227412035e-05
esm2_1650,4.9531342117868205e-05
esm2_2238,4.949625616174275e-05
esm2_215,4.948820209984504e-05
esm2_1033,4.9438200920537074e-05
esm2_1071,4.9105465051073854e-05
esm2_1931,4.9088778731035725e-05
esm2_2053,4.9063274325763204e-05
esm2_2080,4.8991869082192224e-05
esm2_1687,4.883068427847491e-05
esm2_1142,4.878735297400282e-05
esm2_895,4.865959775112141e-05
esm2_302,4.82937157553567e-05
esm2_296,4.786405045927347e-05
esm2_1,4.7862574884818606e-05
esm2_459,4.785940166486732e-05
esm2_1871,4.7692740868429976e-05
esm2_1060,4.7683014367969106e-05
esm2_1713,4.758736028671963e-05
esm2_1388,4.739502539682479e-05
esm2_1845,4.7300245953907825e-05
esm2_640,4.7092131162419626e-05
esm2_2364,4.7039347129508814e-05
esm2_950,4.701452954243037e-05
esm2_463,4.701318226580676e-05
esm2_1935,4.6999528618044433e-05
esm2_1671,4.6893961693303584e-05
esm2_870,4.681524350293233e-05
esm2_680,4.6715537610132806e-05
esm2_1224,4.6584677874098074e-05
esm2_1431,4.6484070234680455e-05
esm2_1167,4.634597201770374e-05
esm2_84,4.633512497769209e-05
esm2_121,4.625808486737755e-05
esm2_1566,4.62124002096882e-05
esm2_2076,4.6171354160765516e-05
esm2_1553,4.60732050842492e-05
esm2_373,4.599126148128894e-05
esm2_916,4.579530230984966e-05
esm2_2178,4.5641463331201895e-05
esm2_2202,4.5593674215678494e-05
esm2_249,4.5450061189444374e-05
esm2_529,4.5354927660001576e-05
esm2_1278,4.534067672952196e-05
esm2_413,4.527854862910722e-05
esm2_2040,4.5263406210431953e-05
esm2_2552,4.5217356429110196e-05
esm2_581,4.516086206305229e-05
esm2_255,4.510563374980457e-05
esm2_2050,4.5061861124488774e-05
esm2_1567,4.500512845170109e-05
esm2_420,4.490423356585359e-05
esm2_689,4.48125467086291e-05
esm2_419,4.477602056444477e-05
esm2_1724,4.456849848681728e-05
esm2_1258,4.452560973299915e-05
esm2_1861,4.446946831304326e-05
esm2_235,4.4392379753198144e-05
esm2_1047,4.4377274424920985e-05
esm2_2197,4.4020890254963046e-05
esm2_390,4.388794342297694e-05
esm2_2012,4.3651270273451574e-05
esm2_1954,4.3540795685152396e-05
esm2_2295,4.3475001873451555e-05
esm2_1346,4.3429197205420295e-05
esm2_425,4.322183789671729e-05
esm2_1712,4.3057785894466195e-05
esm2_391,4.300713795673323e-05
esm2_1306,4.2993017037473124e-05
esm2_2371,4.29427395496482e-05
esm2_810,4.28936708278385e-05
esm2_2041,4.274826705317836e-05
esm2_2308,4.270564834807049e-05
esm2_537,4.256093523649501e-05
esm2_919,4.250538875988856e-05
esm2_283,4.2445905919193324e-05
esm2_584,4.243576906989868e-05
esm2_1543,4.240443638027215e-05
esm2_1452,4.230646559902037e-05
esm2_1974,4.206924742747719e-05
esm2_1946,4.198011615184937e-05
esm2_108,4.184531564011137e-05
esm2_2265,4.18214275365269e-05
esm2_427,4.1770176868448715e-05
esm2_2555,4.176569534237375e-05
esm2_1595,4.171603954216059e-05
esm2_649,4.169527027687975e-05
esm2_2128,4.167985844681436e-05
esm2_1120,4.150172584355668e-05
esm2_1315,4.147827282319151e-05
esm2_1630,4.1439306827843976e-05
esm2_303,4.139943771230327e-05
esm2_1885,4.1395106289248554e-05
esm2_696,4.130814629162105e-05
esm2_2297,4.121959215520567e-05
esm2_2531,4.103002449096229e-05
esm2_1207,4.0849722787729795e-05
esm2_163,4.08313197672179e-05
esm2_402,4.075214307407289e-05
esm2_833,4.0566743748974637e-05
esm2_1286,4.055600736428794e-05
esm2_948,4.0542573717938716e-05
esm2_1375,4.0264186509816244e-05
esm2_2408,4.023167867430623e-05
esm2_2435,4.021719444963773e-05
esm2_2113,3.9997282147259295e-05
esm2_1639,3.986482193205603e-05
esm2_2066,3.979211911734343e-05
esm2_1818,3.969670598297224e-05
esm2_1943,3.9592406669565484e-05
esm2_1097,3.957905767379614e-05
esm2_2512,3.9344824209514876e-05
esm2_927,3.928883995656137e-05
esm2_1996,3.906206459722808e-05
esm2_30,3.899526152900999e-05
esm2_1499,3.8960180980833143e-05
esm2_110,3.888743853310661e-05
esm2_2164,3.882663567341736e-05
esm2_703,3.879200034040376e-05
esm2_1586,3.873680787864482e-05
esm2_1562,3.865403083468616e-05
esm2_205,3.861815995258465e-05
esm2_853,3.8545043805070185e-05
esm2_2450,3.849373845054694e-05
esm2_1327,3.840693591177844e-05
esm2_1615,3.814218773384269e-05
esm2_2125,3.795271028779082e-05
esm2_2440,3.7595129091714906e-05
esm2_1461,3.7592511747860866e-05
esm2_389,3.754758290017083e-05
esm2_2017,3.729856567053821e-05
esm2_1997,3.728956425529807e-05
esm2_847,3.7045151661005364e-05
esm2_1838,3.6891913099122534e-05
esm2_1827,3.688024013933111e-05
esm2_2367,3.686524244009032e-05
esm2_3,3.682907963877482e-05
esm2_1822,3.667219438905245e-05
esm2_1857,3.662821440952199e-05
esm2_1190,3.6549210416410355e-05
esm2_728,3.654233986209539e-05
esm2_1226,3.651555734724166e-05
esm2_921,3.646724395041603e-05
esm2_1200,3.6437129160959865e-05
esm2_2471,3.6426041107897326e-05
esm2_144,3.6215404917874185e-05
esm2_1548,3.602271529262239e-05
esm2_1749,3.5775464440948315e-05
esm2_2521,3.567555403578559e-05
esm2_1394,3.565715853176262e-05
esm2_499,3.5540776879855214e-05
esm2_1438,3.544421164469179e-05
esm2_2021,3.5352700944085716e-05
esm2_934,3.5305944663506485e-05
esm2_718,3.527540538678693e-05
esm2_753,3.5189188139126455e-05
esm2_653,3.4970541682635316e-05
esm2_2398,3.479185594790613e-05
esm2_1588,3.471527488544028e-05
esm2_139,3.4709326042507116e-05
esm2_740,3.470529926918844e-05
esm2_952,3.46697154052272e-05
esm2_2307,3.4550898967637153e-05
esm2_1679,3.452704794879108e-05
esm2_942,3.428265444256521e-05
esm2_1201,3.427121480460541e-05
esm2_99,3.425650724926868e-05
esm2_1010,3.419237870724595e-05
esm2_2241,3.413152742771996e-05
esm2_2188,3.4018304301610215e-05
esm2_912,3.399619919837861e-05
esm2_1681,3.388242551658844e-05
esm2_1271,3.388140859272471e-05
esm2_2058,3.387781528295139e-05
esm2_1947,3.3843772819639407e-05
esm2_788,3.375479812516599e-05
esm2_817,3.361449898513634e-05
esm2_207,3.3550137217657574e-05
esm2_1640,3.3519865451849585e-05
esm2_1830,3.343583023815796e-05
esm2_165,3.314306494567456e-05
esm2_2135,3.300346667898451e-05
esm2_929,3.300008782147838e-05
esm2_1560,3.29942871789144e-05
esm2_1909,3.287341821406325e-05
esm2_1975,3.2840888724918436e-05
esm2_1135,3.283053917768739e-05
esm2_1771,3.279184275717579e-05
esm2_2152,3.279172464560647e-05
esm2_2037,3.276087817007819e-05
esm2_1368,3.262711552257367e-05
esm2_1649,3.2602631985335406e-05
esm2_2387,3.2468202973308416e-05
esm2_2549,3.240710031043207e-05
esm2_2207,3.225942676059984e-05
esm2_277,3.214796575045828e-05
esm2_275,3.214330790175114e-05
esm2_1166,3.212061910854545e-05
esm2_922,3.2035930657947056e-05
esm2_377,3.191432164116482e-05
esm2_997,3.1817533339907845e-05
esm2_814,3.172705912411499e-05
esm2_2088,3.1711304593807637e-05
esm2_750,3.1524831744768394e-05
esm2_819,3.11397603543976e-05
esm2_1895,3.1037406660044615e-05
esm2_1783,3.099209748971408e-05
esm2_2046,3.0977262912697945e-05
esm2_549,3.092392363429847e-05
esm2_1089,3.09075642195658e-05
esm2_1236,3.085205029603769e-05
esm2_2254,3.07448661840578e-05
esm2_164,3.070213775259746e-05
esm2_754,3.058255183387173e-05
esm2_2306,3.0508170751161755e-05
esm2_1626,3.0419990782149705e-05
esm2_443,3.038502915818154e-05
esm2_1265,3.0197659851077657e-05
esm2_2020,2.9988914458138686e-05
esm2_229,2.9909152485412753e-05
esm2_1418,2.988210795514138e-05
esm2_837,2.97319151134696e-05
esm2_743,2.958469712966707e-05
esm2_1031,2.95725044960955e-05
esm2_1738,2.9547738857676898e-05
esm2_690,2.9498471259836104e-05
esm2_913,2.9486910481640987e-05
esm2_2064,2.9230110763285276e-05
esm2_1350,2.915910910414324e-05
esm2_707,2.9136253567478514e-05
esm2_830,2.904584629566027e-05
esm2_511,2.9037794486470268e-05
esm2_2282,2.901971245503459e-05
esm2_2301,2.8983644418100994e-05
esm2_2414,2.895464277144809e-05
esm2_2079,2.8824707017903652e-05
esm2_974,2.873923059936124e-05
esm2_1865,2.872141169113058e-05
esm2_50,2.871113710212897e-05
esm2_1365,2.8711098567232867e-05
esm2_2366,2.859605397092137e-05
esm2_166,2.8429184667062175e-05
esm2_2536,2.8329024456105445e-05
esm2_2060,2.8265887777188634e-05
esm2_1484,2.821180481481323e-05
esm2_1715,2.811677996122135e-05
esm2_51,2.807524930666002e-05
esm2_1291,2.8062274763054766e-05
esm2_2327,2.7926843820430535e-05
esm2_2403,2.7920240715796986e-05
esm2_827,2.78781510424326e-05
esm2_1115,2.7834909331559058e-05
esm2_2190,2.7821931876139053e-05
esm2_1105,2.7662972977319604e-05
esm2_1491,2.7615861311353537e-05
esm2_2182,2.7606880363976644e-05
esm2_2347,2.74758671839226e-05
esm2_1779,2.7382502153728307e-05
esm2_1279,2.7344468539284896e-05
esm2_545,2.730241349828403e-05
esm2_2461,2.7250779859175913e-05
esm2_1790,2.72457141611801e-05
esm2_881,2.7240598940947616e-05
esm2_1154,2.719149280371258e-05
esm2_248,2.7035093069433824e-05
esm2_984,2.6963692233896424e-05
esm2_1655,2.695984893437537e-05
esm2_1703,2.6892077061525336e-05
esm2_1637,2.6803854717590385e-05
esm2_616,2.6768840915173536e-05
esm2_299,2.6758850664982228e-05
esm2_482,2.6620544578785962e-05
esm2_2110,2.6550150062320302e-05
esm2_457,2.6526290776548144e-05
esm2_2175,2.6479201890955307e-05
esm2_682,2.6447699372675708e-05
esm2_2172,2.6432282360980568e-05
esm2_782,2.641651846689165e-05
esm2_1881,2.6375725722986396e-05
esm2_1488,2.6179541825640935e-05
esm2_858,2.607028443049813e-05
esm2_1594,2.6067518703017055e-05
esm2_1743,2.6014347370931216e-05
esm2_1758,2.592848722842803e-05
esm2_2105,2.590227514435307e-05
esm2_578,2.5879614501932633e-05
esm2_1336,2.5873231545717917e-05
esm2_2551,2.5773043449075533e-05
esm2_1677,2.5731364082134475e-05
esm2_757,2.5679980887067685e-05
esm2_334,2.5562458456628086e-05
esm2_306,2.554490527461349e-05
esm2_282,2.5393608103397483e-05
esm2_1729,2.5249932148782114e-05
esm2_2219,2.5220624623395296e-05
esm2_1739,2.4941315096411146e-05
esm2_479,2.4733127586209086e-05
esm2_470,2.4731632108922816e-05
esm2_393,2.454832036743298e-05
esm2_95,2.451918823009551e-05
esm2_1068,2.447837014004872e-05
esm2_2505,2.445756991776021e-05
esm2_2483,2.4342131770123243e-05
esm2_1556,2.432712947674905e-05
esm2_866,2.4316256531807416e-05
esm2_737,2.420467364405376e-05
esm2_662,2.4174279759206502e-05
esm2_1429,2.4160281845691973e-05
esm2_1766,2.408766903760839e-05
esm2_540,2.403528991560215e-05
esm2_318,2.3970845519357022e-05
esm2_1529,2.3826886660007983e-05
esm2_2275,2.3800293957734425e-05
esm2_583,2.3622336110875577e-05
esm2_958,2.347133273664802e-05
esm2_630,2.3417611482026075e-05
esm2_118,2.336584991569888e-05
esm2_1255,2.327801420799371e-05
esm2_1082,2.3196131055703354e-05
esm2_1056,2.2943432053264714e-05
esm2_1824,2.2925040483097612e-05
esm2_301,2.2871862766110465e-05
esm2_1064,2.230814497526626e-05
esm2_1195,2.2183142749126875e-05
esm2_1516,2.212864691567033e-05
esm2_677,2.2061083288018122e-05
esm2_1590,2.1539941363471845e-05
esm2_1774,2.1456593239104904e-05
esm2_1555,2.142013626071393e-05
esm2_671,2.134836491453775e-05
esm2_234,2.1259003664141714e-05
esm2_834,2.119027927671172e-05
esm2_189,2.0915627938640625e-05
esm2_2142,2.0829858381169418e-05
esm2_7,2.0817261115462918e-05
esm2_588,2.0740109410330437e-05
esm2_1901,2.0677741402388452e-05
esm2_1213,2.0585971527699368e-05
esm2_1660,2.0452593939532237e-05
esm2_568,2.0442114575205255e-05
esm2_1352,2.0393952166753798e-05
esm2_659,2.0321685436442753e-05
esm2_114,2.0282177409550463e-05
esm2_1761,2.0227700827839316e-05
esm2_66,2.0154459251792883e-05
esm2_900,2.01235996437145e-05
esm2_28,2.0085202353727323e-05
esm2_1685,2.0080101339620317e-05
esm2_2162,2.0025843332482832e-05
esm2_1834,1.989844921169461e-05
esm2_446,1.9796072320455446e-05
esm2_188,1.9748121138268038e-05
esm2_4,1.9697517045689014e-05
esm2_43,1.967167972795543e-05
esm2_660,1.9597429473294393e-05
esm2_1333,1.9552608128083757e-05
esm2_1831,1.949113407332715e-05
esm2_935,1.9475699728964626e-05
esm2_1481,1.934609469348119e-05
esm2_2032,1.9044775269301396e-05
esm2_2259,1.8948387537143363e-05
esm2_1517,1.8876135425277685e-05
esm2_2302,1.8874721453468458e-05
esm2_2542,1.883870133828581e-05
esm2_106,1.8834927253400337e-05
esm2_214,1.8827024264336377e-05
esm2_1674,1.872544323743078e-05
esm2_2473,1.8672488716648957e-05
esm2_492,1.863448317328084e-05
esm2_612,1.852167511395479e-05
esm2_576,1.8461032666166706e-05
esm2_52,1.8455385457705466e-05
esm2_437,1.843288871550541e-05
esm2_2015,1.8315562873754564e-05
esm2_1549,1.8228398054281223e-05
esm2_2548,1.8049062820479575e-05
esm2_2126,1.8025407686685095e-05
esm2_1848,1.80250481200066e-05
esm2_681,1.8019586409902883e-05
esm2_1917,1.800443140740944e-05
esm2_2480,1.7931739297340623e-05
esm2_87,1.787307199856171e-05
esm2_1086,1.786616727304765e-05
esm2_1345,1.7805335633692398e-05
esm2_2266,1.77967188415462e-05
esm2_284,1.7780485207944118e-05
esm2_871,1.7646348733248804e-05
esm2_1049,1.7621345517357824e-05
esm2_1092,1.7463647133292176e-05
esm2_1732,1.738238867708627e-05
esm2_1767,1.736806180746484e-05
esm2_1012,1.7278556033169496e-05
esm2_601,1.7133920228569486e-05
esm2_1628,1.7089029561420103e-05
esm2_1314,1.7080091072501587e-05
esm2_683,1.702441110619574e-05
esm2_2315,1.676158853887802e-05
esm2_2464,1.669386068364599e-05
esm2_33,1.651467882831195e-05
esm2_2104,1.6475197157831775e-05
esm2_1614,1.6341887944089785e-05
esm2_2118,1.6328234715003686e-05
esm2_1602,1.6153995831722882e-05
esm2_531,1.6081012242928846e-05
esm2_1426,1.591946022763461e-05
esm2_1995,1.591224069944564e-05
esm2_2226,1.582691605464149e-05
esm2_6,1.582245620154397e-05
esm2_2288,1.575732447399998e-05
esm2_2311,1.5741944692290337e-05
esm2_16,1.5687994593983118e-05
esm2_2132,1.540419994499316e-05
esm2_1372,1.5394274645024746e-05
esm2_1297,1.5216098898329823e-05
esm2_510,1.5163476202956495e-05
esm2_2253,1.5152423118514223e-05
esm2_392,1.5136855901039208e-05
esm2_828,1.5112932730220004e-05
esm2_339,1.5087815537065908e-05
esm2_175,1.506125819414197e-05
esm2_2049,1.5016817780597952e-05
esm2_2289,1.4963684621146064e-05
esm2_2140,1.493837841091294e-05
esm2_2378,1.4898608039931527e-05
esm2_1539,1.481749736424784e-05
esm2_686,1.4806355139254478e-05
esm2_981,1.4736771448781129e-05
esm2_1866,1.4724184591373742e-05
esm2_1502,1.470115584250319e-05
esm2_961,1.4688209617310096e-05
esm2_385,1.4684300468092027e-05
esm2_2191,1.4618057978659833e-05
esm2_1813,1.4483304275925846e-05
esm2_2161,1.4482921342910844e-05
esm2_337,1.4449957235472245e-05
esm2_1924,1.4447356407713566e-05
esm2_1855,1.4429942521092193e-05
esm2_620,1.4358304020548676e-05
esm2_1949,1.4316020300821826e-05
esm2_1052,1.426947915837534e-05
esm2_936,1.4188587064522072e-05
esm2_664,1.4154873982522237e-05
esm2_1929,1.4034397647044507e-05
esm2_889,1.3970267155006171e-05
esm2_1938,1.3845608832627961e-05
esm2_8,1.3719947302645852e-05
esm2_1647,1.3668095660986406e-05
esm2_1277,1.3545278353763907e-05
esm2_363,1.3430498795023836e-05
esm2_1329,1.3300549159900166e-05
esm2_1933,1.3273931485987002e-05
esm2_310,1.3202604227156725e-05
esm2_1108,1.3146312577507856e-05
esm2_763,1.2945151523341621e-05
esm2_1709,1.2904269344471775e-05
esm2_1504,1.2849944670912484e-05
esm2_1663,1.2787675243130585e-05
esm2_2192,1.2616953297496451e-05
esm2_1742,1.2593505744999053e-05
esm2_887,1.2553478592174575e-05
esm2_730,1.2535105814980362e-05
esm2_1140,1.249253368862717e-05
esm2_1127,1.24546245188513e-05
esm2_1836,1.2449237409474237e-05
esm2_367,1.2419687371307247e-05
esm2_856,1.2357024290994812e-05
esm2_2339,1.2312463827649372e-05
esm2_780,1.225316557515315e-05
esm2_1145,1.2251952233927931e-05
esm2_257,1.2216725018479832e-05
esm2_962,1.215479298556966e-05
esm2_1868,1.2135894539064397e-05
esm2_2071,1.2130701700112365e-05
esm2_1349,1.2038747318377288e-05
esm2_1546,1.20323468148436e-05
esm2_308,1.197276857833945e-05
esm2_233,1.1972747305923527e-05
esm2_1370,1.1908204553736813e-05
esm2_290,1.1801399068999704e-05
esm2_1915,1.177144041798058e-05
esm2_1009,1.1725138406984414e-05
esm2_342,1.1676662029791352e-05
esm2_1821,1.1635189340384115e-05
esm2_212,1.1557070725176544e-05
esm2_520,1.1509104597720228e-05
esm2_2114,1.1497316945905604e-05
esm2_2534,1.1339910600742963e-05
esm2_1641,1.133544590960211e-05
esm2_1183,1.1284350548197202e-05
esm2_182,1.1236215254887557e-05
esm2_2462,1.1229680646639364e-05
esm2_2085,1.109091227162099e-05
esm2_747,1.106574081490705e-05
esm2_179,1.1047365605839839e-05
esm2_1467,1.1024733212453446e-05
esm2_2359,1.1024441390889636e-05
esm2_56,1.1012633285914691e-05
esm2_2018,1.099313618588941e-05
esm2_1199,1.0986054542293343e-05
esm2_2509,1.0889534072254165e-05
esm2_1670,1.081683210015661e-05
esm2_155,1.076250579412645e-05
esm2_1095,1.0742688878721892e-05
esm2_1151,1.0721861834677816e-05
esm2_1719,1.0664905370657607e-05
esm2_1844,1.0650995359682299e-05
esm2_972,1.063552997908055e-05
esm2_1969,1.061114605175918e-05
esm2_519,1.0607491778459872e-05
esm2_2439,1.0506765702443956e-05
esm2_1672,1.0448705499418182e-05
esm2_897,1.0247590037481802e-05
esm2_1900,1.0186149962284397e-05
esm2_101,9.972340547485604e-06
esm2_839,9.948823453025079e-06
esm2_939,9.874562888648904e-06
esm2_957,9.857060468124435e-06
esm2_2470,9.849274182376623e-06
esm2_2358,9.844257392069214e-06
esm2_267,9.824533121730033e-06
esm2_925,9.811482943632528e-06
esm2_845,9.80146319604518e-06
esm2_2484,9.778262571986669e-06
esm2_346,9.711256573463673e-06
esm2_1141,9.65394898449944e-06
esm2_1689,9.510440350388132e-06
esm2_1117,9.504971143217491e-06
esm2_1644,9.44972785490673e-06
esm2_2553,9.365189668792776e-06
esm2_1691,9.348266684323756e-06
esm2_1182,9.303627501352477e-06
esm2_1945,9.299016445566716e-06
esm2_923,9.246902176233519e-06
esm2_1720,9.189333415944498e-06
esm2_1773,9.125743882466544e-06
esm2_1809,9.111605396108523e-06
esm2_1542,9.002124254172258e-06
esm2_140,8.923573579855188e-06
esm2_1420,8.902515596149548e-06
esm2_980,8.81111106068349e-06
esm2_1156,8.749743691219927e-06
esm2_2517,8.681841996128762e-06
esm2_1788,8.652353789353102e-06
esm2_1653,8.55792526635487e-06
esm2_986,8.43278905883129e-06
esm2_729,8.416086691511273e-06
esm2_1242,8.390211656589725e-06
esm2_2120,8.37242878380407e-06
esm2_1483,8.349423856547468e-06
esm2_2530,8.255937634170823e-06
esm2_799,8.239039991670535e-06
esm2_768,8.185548635071088e-06
esm2_1424,7.95250593089533e-06
esm2_1058,7.917221644777958e-06
esm2_535,7.801951937307976e-06
esm2_2385,7.733876462853471e-06
esm2_2418,7.678905123822555e-06
esm2_644,7.625120655662274e-06
esm2_329,7.6168004974285335e-06
esm2_647,7.556742019704583e-06
esm2_489,7.5446845364905555e-06
esm2_2353,7.535098907294259e-06
esm2_960,7.528895522819207e-06
esm2_2204,7.5050316094192025e-06
esm2_1807,7.360191557424631e-06
esm2_2108,7.316905161732936e-06
esm2_1106,7.178685389543126e-06
esm2_397,7.1728362670379154e-06
esm2_2510,7.149197033906818e-06
esm2_1680,7.036540044839666e-06
esm2_2165,7.000355455834951e-06
esm2_1570,6.93037954344784e-06
esm2_1682,6.920164628857408e-06
esm2_2169,6.9079498767346465e-06
esm2_436,6.872380475893517e-06
esm2_0,6.839438695480848e-06
esm2_712,6.820333811024773e-06
esm2_1509,6.680401926733494e-06
esm2_2525,6.677369025037668e-06
esm2_477,6.572408447903565e-06
esm2_1290,6.542271115573823e-06
esm2_1925,6.5114788023421685e-06
esm2_669,6.482469806964397e-06
esm2_556,6.4628169274213145e-06
esm2_874,6.453394978197278e-06
esm2_1770,6.409053512325272e-06
esm2_665,6.371049030870271e-06
esm2_2443,6.357382895216644e-06
esm2_495,6.3321649812240665e-06
esm2_1307,6.323919237463434e-06
esm2_1569,6.234453946504864e-06
esm2_657,6.226898193552507e-06
esm2_1896,6.185443176891631e-06
esm2_408,6.177907766619762e-06
esm2_802,6.154388905017747e-06
esm2_1193,6.102353739864428e-06
esm2_1740,6.07512312324319e-06
esm2_2059,6.036093257315575e-06
esm2_1907,6.0240603055874885e-06
esm2_2449,5.9672390730184145e-06
esm2_1723,5.89386683446641e-06
esm2_1050,5.807767509830526e-06
esm2_1209,5.799286240701202e-06
esm2_1281,5.7181530676878855e-06
esm2_1605,5.647924193294209e-06
esm2_571,5.511914574962358e-06
esm2_908,5.506356014412077e-06
esm2_1746,5.430831004479821e-06
esm2_791,5.412694679338991e-06
esm2_1028,5.35853458806749e-06
esm2_335,5.313143659193006e-06
esm2_744,5.155553766908582e-06
esm2_2096,5.126210630302075e-06
esm2_876,5.0868577192865114e-06
esm2_2455,5.062698847912168e-06
esm2_1113,5.004246349081043e-06
esm2_10,4.99103758263472e-06
esm2_242,4.976926280528694e-06
esm2_771,4.972621631911549e-06
esm2_286,4.95289812543314e-06
esm2_2322,4.940566753618802e-06
esm2_704,4.8266900132145416e-06
esm2_2498,4.8265813267472185e-06
esm2_1921,4.822149802933519e-06
esm2_501,4.802158560170231e-06
esm2_1608,4.787437129286079e-06
esm2_2356,4.736345832757376e-06
esm2_2199,4.725392105728828e-06
esm2_842,4.697163836744198e-06
esm2_62,4.667979951254175e-06
esm2_2106,4.615692331543273e-06
